################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.7606509036704983E-04 a      1585     0    64     1    10
  3.1927083477557234E-03 a      1586     0    64     1    11
  7.9485689113864388E-02 a      1587     0    64     1    12
 -8.0662077634540516E-02 a      1588     0    64     1    13
 -1.0578109232682958E-01 a      1589     0    64     1    14
 -1.3616228823669463E-01 a      1590     0    64     1    15
  1.9249360561987705E-01 a      1591     0    64     1    16
  3.8431430136391095E-02 a      1592     0    64     1    17
  1.3746995955750951E-01 a      1593     0    64     1    18
  3.1506172288423888E-02 a      1594     0    64     1    19
  6.2595173090472758E-02 a      1595     0    64     1    20
 -4.9256682492569766E-02 a      1596     0    64     1    21
 -3.1677000559209127E-02 a      1597     0    64     1    22
 -1.8878478666209640E-02 a      1598     0    64     1    23
 -8.0079327320553728E-02 a      1599     0    64     1    24
  1.9232522192254443E-02 a      1600     0    64     1    25
  2.1138529885102547E-01 a      1601     0    65     1     1
 -1.4275759560511489E-01 a      1602     0    65     1     2
  1.5021764385295017E-01 a      1603     0    65     1     3
  1.8133057113826874E-03 a      1604     0    65     1     4
 -5.4895570383757739E-02 a      1605     0    65     1     5
  1.9230950726386595E-01 a      1606     0    65     1     6
 -5.2302561362917055E-02 a      1607     0    65     1     7
  2.8790904766142195E-01 a      1608     0    65     1     8
  1.5871139488177435E-01 a      1609     0    65     1     9
  5.5062834431871925E-02 a      1610     0    65     1    10
 -8.9847935458710979E-03 a      1611     0    65     1    11
 -1.3847988221497304E-01 a      1612     0    65     1    12
 -1.5647148027740801E-01 a      1613     0    65     1    13
 -7.1158642143735698E-02 a      1614     0    65     1    14
 -2.2927790717671356E-01 a      1615     0    65     1    15
  4.2909005987137289E-02 a      1616     0    65     1    16
  9.4060785412203640E-02 a      1617     0    65     1    17
  8.8182692780207017E-02 a      1618     0    65     1    18
 -8.7373057067558296E-02 a      1619     0    65     1    19
  1.4904111739717868E-01 a      1620     0    65     1    20
  1.1402313649254277E-01 a      1621     0    65     1    21
  6.6959877796710893E-02 a      1622     0    65     1    22
  1.2202058091515591E-01 a      1623     0    65     1    23
  1.3706375552005157E-01 a      1624     0    65     1    24
  1.0698589237665604E-01 a      1625     0    65     1    25
 -2.5958781808600012E-01 a      1626     0    66     1     1
  1.4271060316750958E-01 a      1627     0    66     1     2
  9.5508401829826756E-02 a      1628     0    66     1     3
  6.1256748651578402E-02 a      1629     0    66     1     4
 -1.4846956225317419E-02 a      1630     0    66     1     5
  8.9833600320441645E-02 a      1631     0    66     1     6
 -1.4711462377081765E-02 a      1632     0    66     1     7
  8.7814801314911747E-02 a      1633     0    66     1     8
 -1.5919025801588351E-03 a      1634     0    66     1     9
 -3.2293985292685040E-02 a      1635     0    66     1    10
  8.9987819118405185E-02 a      1636     0    66     1    11
  5.0559682412690758E-02 a      1637     0    66     1    12
 -7.4929181239180409E-02 a      1638     0    66     1    13
 -5.6402215962654045E-02 a      1639     0    66     1    14
 -2.8740219700107184E-01 a      1640     0    66     1    15
 -1.7223429211766731E-02 a      1641     0    66     1    16
 -2.5492558862060272E-02 a      1642     0    66     1    17
 -1.7191927785582739E-01 a      1643     0    66     1    18
 -7.2130618059821600E-02 a      1644     0    66     1    19
 -1.1119502943573287E-01 a      1645     0    66     1    20
  1.5904430330709926E-01 a      1646     0    66     1    21
 -5.3520045893518622E-02 a      1647     0    66     1    22
  5.3502742638095402E-02 a      1648     0    66     1    23
 -1.6555231729952569E-01 a      1649     0    66     1    24
 -1.5069725804274851E-02 a      1650     0    66     1    25
  1.2611242319721996E-01 a      1651     0    67     1     1
 -1.3459426120127260E-01 a      1652     0    67     1     2
  2.1957095988909966E-01 a      1653     0    67     1     3
 -1.3189518126090954E-01 a      1654     0    67     1     4
 -5.6942480324059741E-02 a      1655     0    67     1     5
 -2.1007216382030156E-01 a      1656     0    67     1     6
 -1.3029169605162011E-01 a      1657     0    67     1     7
  2.5856243873267057E-02 a      1658     0    67     1     8
  5.2262206721573654E-02 a      1659     0    67     1     9
  1.2644951244678054E-01 a      1660     0    67     1    10
 -8.8947989036862584E-03 a      1661     0    67     1    11
 -1.2439957645776824E-01 a      1662     0    67     1    12
 -1.5263890348686195E-02 a      1663     0    67     1    13
 -3.7807691938709795E-02 a      1664     0    67     1    14
  5.7225058275087594E-02 a      1665     0    67     1    15
  1.1916216198211812E-02 a      1666     0    67     1    16
  8.3305103310743756E-02 a      1667     0    67     1    17
  1.3124864440895306E-01 a      1668     0    67     1    18
  3.0500800510771954E-02 a      1669     0    67     1    19
  4.4396833041074779E-02 a      1670     0    67     1    20
 -2.2764495375120375E-01 a      1671     0    67     1    21
  7.6754183893583086E-02 a      1672     0    67     1    22
  5.0932549387160964E-02 a      1673     0    67     1    23
  2.8744157254690661E-01 a      1674     0    67     1    24
  1.0208794700109018E-01 a      1675     0    67     1    25
 -5.6765229087803543E-02 a      1676     0    68     1     1
  8.4085359923780523E-02 a      1677     0    68     1     2
  5.6638816354179375E-02 a      1678     0    68     1     3
 -1.3100256733711549E-01 a      1679     0    68     1     4
 -1.3756103653793331E-02 a      1680     0    68     1     5
 -2.7493022455873151E-01 a      1681     0    68     1     6
  1.5636060319738851E-01 a      1682     0    68     1     7
 -2.1880108332436171E-01 a      1683     0    68     1     8
 -1.3364788738562600E-01 a      1684     0    68     1     9
 -1.0801226698291677E-02 a      1685     0    68     1    10
  6.7646657494707510E-02 a      1686     0    68     1    11
 -5.3049773725424524E-03 a      1687     0    68     1    12
 -1.5529304526532847E-01 a      1688     0    68     1    13
 -7.6194271543572570E-02 a      1689     0    68     1    14
  2.1264226697902555E-01 a      1690     0    68     1    15
 -1.0443486705688010E-01 a      1691     0    68     1    16
  1.4279611898542080E-01 a      1692     0    68     1    17
  1.9034279853683253E-01 a      1693     0    68     1    18
  1.1259800715076722E-01 a      1694     0    68     1    19
  8.1082450537293668E-02 a      1695     0    68     1    20
  4.9227546163768357E-02 a      1696     0    68     1    21
 -3.7236844843004227E-02 a      1697     0    68     1    22
  6.2592291932814959E-02 a      1698     0    68     1    23
  1.2677789559569866E-01 a      1699     0    68     1    24
 -1.1151822865120013E-01 a      1700     0    68     1    25
  1.5828824189250210E-01 a      1701     0    69     1     1
 -1.8276585809589865E-02 a      1702     0    69     1     2
 -1.8786722225549368E-01 a      1703     0    69     1     3
  2.1718347613839714E-01 a      1704     0    69     1     4
  7.3377636053013992E-02 a      1705     0    69     1     5
 -4.0148584891300743E-02 a      1706     0    69     1     6
 -1.0540342032482479E-01 a      1707     0    69     1     7
 -4.1203183762691747E-02 a      1708     0    69     1     8
 -1.0618367193447052E-01 a      1709     0    69     1     9
 -5.5898748433596213E-02 a      1710     0    69     1    10
 -8.1523694942040176E-02 a      1711     0    69     1    11
  1.6375337254716754E-01 a      1712     0    69     1    12
  1.5458175926685236E-01 a      1713     0    69     1    13
 -1.1804497952930407E-01 a      1714     0    69     1    14
 -4.5364066995072352E-02 a      1715     0    69     1    15
  2.5532301513214056E-01 a      1716     0    69     1    16
 -9.8814351291330690E-02 a      1717     0    69     1    17
 -1.2939749600039685E-01 a      1718     0    69     1    18
 -2.5179787855063179E-02 a      1719     0    69     1    19
  3.5466112245177658E-03 a      1720     0    69     1    20
 -1.1310233187487563E-01 a      1721     0    69     1    21
 -1.8352582141540366E-01 a      1722     0    69     1    22
 -1.2575591179358550E-01 a      1723     0    69     1    23
 -1.1991845344240791E-01 a      1724     0    69     1    24
 -1.2725938019696462E-01 a      1725     0    69     1    25
 -1.8156760543368861E-01 a      1726     0    70     1     1
  1.6601353874895858E-01 a      1727     0    70     1     2
 -1.1979858020176039E-01 a      1728     0    70     1     3
  1.1825939940288657E-02 a      1729     0    70     1     4
 -2.3754495014127675E-02 a      1730     0    70     1     5
 -1.5138468514777348E-01 a      1731     0    70     1     6
  8.3594973286123600E-02 a      1732     0    70     1     7
 -2.8890646369697986E-02 a      1733     0    70     1     8
  1.5629603771690700E-01 a      1734     0    70     1     9
  1.0519133664673073E-01 a      1735     0    70     1    10
 -6.1851484762804512E-02 a      1736     0    70     1    11
  1.4839341548800691E-02 a      1737     0    70     1    12
  1.7788364486544969E-01 a      1738     0    70     1    13
  1.5819885710986675E-01 a      1739     0    70     1    14
  5.4047525372390832E-02 a      1740     0    70     1    15
 -1.4558595323552538E-02 a      1741     0    70     1    16
 -1.1639917594058267E-01 a      1742     0    70     1    17
  2.1105146014877604E-01 a      1743     0    70     1    18
 -2.5123461193999141E-01 a      1744     0    70     1    19
 -6.6073458781482311E-02 a      1745     0    70     1    20
 -2.2604509368206568E-02 a      1746     0    70     1    21
  2.9357555116960043E-01 a      1747     0    70     1    22
 -1.0229779203701667E-01 a      1748     0    70     1    23
 -2.6290913963215805E-02 a      1749     0    70     1    24
 -1.3666319178340849E-02 a      1750     0    70     1    25
 -2.3599041438722179E-01 a      1751     0    71     1     1
  4.5957812538301940E-03 a      1752     0    71     1     2
  2.8783454228614627E-02 a      1753     0    71     1     3
  4.3160514569890021E-02 a      1754     0    71     1     4
 -7.4321508224368610E-03 a      1755     0    71     1     5
 -1.1263394107296615E-01 a      1756     0    71     1     6
  8.5756403095406664E-02 a      1757     0    71     1     7
 -1.5464303863769402E-01 a      1758     0    71     1     8
  5.7514621733100187E-02 a      1759     0    71     1     9
 -1.6935914585010164E-01 a      1760     0    71     1    10
 -4.2321499428730217E-02 a      1761     0    71     1    11
  3.0623692842032074E-02 a      1762     0    71     1    12
  4.3040069081435206E-02 a      1763     0    71     1    13
  1.3370448129909857E-01 a      1764     0    71     1    14
 -3.8894809438614619E-03 a      1765     0    71     1    15
 -1.5119963168077094E-01 a      1766     0    71     1    16
 -1.2342869519514071E-01 a      1767     0    71     1    17
  2.0695918677288351E-02 a      1768     0    71     1    18
  1.3247109315980826E-01 a      1769     0    71     1    19
 -2.0405531112684275E-01 a      1770     0    71     1    20
  7.9457609465085080E-02 a      1771     0    71     1    21
 -2.4807073279807138E-02 a      1772     0    71     1    22
  8.5545121548785200E-02 a      1773     0    71     1    23
  1.9267227532739972E-01 a      1774     0    71     1    24
 -1.2693748344947370E-01 a      1775     0    71     1    25
  3.1267206292676414E-01 a      1776     0    72     1     1
 -1.2580390818181916E-01 a      1777     0    72     1     2
  7.3459044401088969E-02 a      1778     0    72     1     3
 -1.8189661354247455E-01 a      1779     0    72     1     4
  2.8038617081436978E-01 a      1780     0    72     1     5
 -3.0631951105485516E-01 a      1781     0    72     1     6
  1.5185723995162939E-01 a      1782     0    72     1     7
 -1.5487685226037534E-01 a      1783     0    72     1     8
  3.8579212542365120E-02 a      1784     0    72     1     9
 -2.2012321224319001E-01 a      1785     0    72     1    10
  2.0977532392969392E-01 a      1786     0    72     1    11
 -3.2247650553703477E-01 a      1787     0    72     1    12
 -1.9711454655808043E-02 a      1788     0    72     1    13
 -1.6101355976662987E-01 a      1789     0    72     1    14
  5.6080428346016445E-03 a      1790     0    72     1    15
  1.7339978656057231E-01 a      1791     0    72     1    16
  1.8245432156310160E-01 a      1792     0    72     1    17
 -1.7803861182392552E-01 a      1793     0    72     1    18
  1.9949697591052740E-02 a      1794     0    72     1    19
  1.2052766326332968E-01 a      1795     0    72     1    20
  2.1151443255271496E-01 a      1796     0    72     1    21
  1.5401592451658883E-01 a      1797     0    72     1    22
 -1.6586800714520178E-01 a      1798     0    72     1    23
 -3.9435168596288311E-01 a      1799     0    72     1    24
  9.2952006825821235E-02 a      1800     0    72     1    25
 -4.2349897657216827E-02 a      1801     0    73     1     1
 -8.0700199975031486E-02 a      1802     0    73     1     2
 -1.1932356239190019E-01 a      1803     0    73     1     3
 -2.3899452278874987E-02 a      1804     0    73     1     4
  7.6238542693610717E-02 a      1805     0    73     1     5
  7.2127546981727367E-02 a      1806     0    73     1     6
  6.5688145959645672E-02 a      1807     0    73     1     7
 -8.6026707250577761E-02 a      1808     0    73     1     8
 -8.3807985470683313E-02 a      1809     0    73     1     9
  1.8490358334736906E-01 a      1810     0    73     1    10
  4.0853009062594113E-02 a      1811     0    73     1    11
  7.1864553755284763E-02 a      1812     0    73     1    12
 -2.3820699058429026E-02 a      1813     0    73     1    13
  5.0586308551841756E-02 a      1814     0    73     1    14
  2.4913985659987797E-02 a      1815     0    73     1    15
 -1.5871402726151934E-01 a      1816     0    73     1    16
  2.7712160999104135E-01 a      1817     0    73     1    17
  3.1271746953679525E-01 a      1818     0    73     1    18
  3.8610242033643584E-02 a      1819     0    73     1    19
 -1.6701530523197669E-01 a      1820     0    73     1    20
  2.8286691040725746E-03 a      1821     0    73     1    21
  7.0625310164116759E-02 a      1822     0    73     1    22
 -3.2418859836407923E-02 a      1823     0    73     1    23
  3.7468381006004095E-02 a      1824     0    73     1    24
  5.5150829261564518E-02 a      1825     0    73     1    25
 -2.4656874971091834E-02 a      1826     0    74     1     1
 -8.5771871721947151E-03 a      1827     0    74     1     2
  7.9684639109319000E-02 a      1828     0    74     1     3
 -1.2326819315224935E-01 a      1829     0    74     1     4
 -9.9750020767658681E-03 a      1830     0    74     1     5
 -2.0446016410529391E-01 a      1831     0    74     1     6
  3.2752005389117704E-02 a      1832     0    74     1     7
  1.7761298396992767E-01 a      1833     0    74     1     8
 -9.5422899506961201E-02 a      1834     0    74     1     9
 -3.4675406017405964E-02 a      1835     0    74     1    10
  9.8658571556301117E-02 a      1836     0    74     1    11
 -1.4118928397495337E-01 a      1837     0    74     1    12
 -1.1754450671976803E-01 a      1838     0    74     1    13
 -1.6523126404333566E-01 a      1839     0    74     1    14
  2.1233170352992595E-01 a      1840     0    74     1    15
  2.2784210190370167E-02 a      1841     0    74     1    16
  5.3926128374800972E-02 a      1842     0    74     1    17
  1.1439379980571449E-01 a      1843     0    74     1    18
  4.8008672672134309E-02 a      1844     0    74     1    19
  1.2694993855512268E-01 a      1845     0    74     1    20
 -1.2125027954186850E-01 a      1846     0    74     1    21
 -3.7657168671260802E-02 a      1847     0    74     1    22
  8.3247879996965632E-02 a      1848     0    74     1    23
  2.0005687672876410E-01 a      1849     0    74     1    24
 -1.4667386590060089E-01 a      1850     0    74     1    25
  1.7130739414946337E-02 a      1851     0    75     1     1
  7.1796363043001077E-02 a      1852     0    75     1     2
  1.6221220181575291E-01 a      1853     0    75     1     3
 -1.0245881241912599E-01 a      1854     0    75     1     4
 -2.0110723210919332E-01 a      1855     0    75     1     5
  1.7027303291565526E-02 a      1856     0    75     1     6
 -2.1722930981914418E-01 a      1857     0    75     1     7
 -4.6680190956573470E-02 a      1858     0    75     1     8
  1.9183906359578017E-02 a      1859     0    75     1     9
  9.7507160171675697E-02 a      1860     0    75     1    10
 -2.1412788324041673E-01 a      1861     0    75     1    11
  1.5636729501488714E-02 a      1862     0    75     1    12
  3.3439669580305961E-02 a      1863     0    75     1    13
  2.4293180785741170E-01 a      1864     0    75     1    14
  1.4686888365203749E-01 a      1865     0    75     1    15
 -2.7289413965170654E-02 a      1866     0    75     1    16
 -2.5587217057436214E-02 a      1867     0    75     1    17
  2.0976275018870877E-01 a      1868     0    75     1    18
 -9.4993007734628737E-02 a      1869     0    75     1    19
  7.1183130241551457E-02 a      1870     0    75     1    20
 -4.8486202063762324E-01 a      1871     0    75     1    21
 -3.3979202924132111E-02 a      1872     0    75     1    22
  1.2809962851950657E-01 a      1873     0    75     1    23
  3.2346535321995651E-01 a      1874     0    75     1    24
  2.2353205446721838E-01 a      1875     0    75     1    25
 -1.5937395587068739E-01 a      1876     0    76     1     1
  1.0224947794631815E-01 a      1877     0    76     1     2
  1.3095892607165488E-01 a      1878     0    76     1     3
  5.1922185469867710E-02 a      1879     0    76     1     4
  1.1316236534399968E-01 a      1880     0    76     1     5
  3.4024599101922494E-02 a      1881     0    76     1     6
  1.6705904694861087E-01 a      1882     0    76     1     7
 -1.2100382084152160E-01 a      1883     0    76     1     8
  2.6605516296429769E-02 a      1884     0    76     1     9
 -5.1896005786974668E-02 a      1885     0    76     1    10
  3.6809842854995063E-02 a      1886     0    76     1    11
 -4.3688081647993857E-02 a      1887     0    76     1    12
 -1.4719749488001610E-02 a      1888     0    76     1    13
 -3.7755978405759741E-02 a      1889     0    76     1    14
  3.0603717997293639E-02 a      1890     0    76     1    15
 -9.9961675135268588E-02 a      1891     0    76     1    16
  1.6306112206569415E-01 a      1892     0    76     1    17
  1.6855869211821650E-01 a      1893     0    76     1    18
  1.0463402585306267E-02 a      1894     0    76     1    19
 -2.0391792826122926E-01 a      1895     0    76     1    20
 -2.3318926874196701E-02 a      1896     0    76     1    21
 -5.6041824537584911E-02 a      1897     0    76     1    22
  9.3226833106043495E-03 a      1898     0    76     1    23
  3.4075747906406761E-01 a      1899     0    76     1    24
 -6.5426974162275872E-02 a      1900     0    76     1    25
 -1.4391904025652558E-01 a      1901     0    77     1     1
 -9.4868077985670915E-02 a      1902     0    77     1     2
 -6.2881026684712222E-03 a      1903     0    77     1     3
  1.3376008705164538E-02 a      1904     0    77     1     4
  7.3738236529094101E-02 a      1905     0    77     1     5
  6.1950128036253563E-02 a      1906     0    77     1     6
 -1.1636450491281705E-01 a      1907     0    77     1     7
 -2.9766207108302536E-02 a      1908     0    77     1     8
 -3.3000188669171045E-02 a      1909     0    77     1     9
  3.3396588304098869E-02 a      1910     0    77     1    10
 -8.2134674534932145E-02 a      1911     0    77     1    11
 -1.0278789098213729E-01 a      1912     0    77     1    12
  7.2781050688027329E-02 a      1913     0    77     1    13
  1.7396911369295481E-01 a      1914     0    77     1    14
 -2.3329955660308327E-01 a      1915     0    77     1    15
 -2.6917862336322401E-02 a      1916     0    77     1    16
 -4.1349088571063036E-02 a      1917     0    77     1    17
 -1.9059835015339885E-01 a      1918     0    77     1    18
 -1.4936111157011228E-01 a      1919     0    77     1    19
  3.0390971566470897E-02 a      1920     0    77     1    20
  1.2714801355033956E-03 a      1921     0    77     1    21
 -8.3121482073000730E-03 a      1922     0    77     1    22
  2.6817139691381640E-02 a      1923     0    77     1    23
 -2.8523066125276324E-02 a      1924     0    77     1    24
  1.6252846356140521E-02 a      1925     0    77     1    25
  1.6094887003565789E-01 a      1926     0    78     1     1
  1.7930034361494721E-02 a      1927     0    78     1     2
 -5.9432315872434027E-02 a      1928     0    78     1     3
  7.4266829777045809E-02 a      1929     0    78     1     4
 -4.3771351861542976E-02 a      1930     0    78     1     5
  1.7609308849403171E-01 a      1931     0    78     1     6
  2.3459369441808534E-01 a      1932     0    78     1     7
  1.0664706484484705E-01 a      1933     0    78     1     8
  8.4631992199504597E-02 a      1934     0    78     1     9
 -2.1127307681373020E-01 a      1935     0    78     1    10
 -1.5599844498770113E-01 a      1936     0    78     1    11
 -7.1398914503829417E-02 a      1937     0    78     1    12
  2.6066266827181984E-02 a      1938     0    78     1    13
  2.1435353369173279E-02 a      1939     0    78     1    14
  4.7653499628462402E-02 a      1940     0    78     1    15
 -1.0122345468381799E-01 a      1941     0    78     1    16
  1.3899064918667703E-01 a      1942     0    78     1    17
 -8.9661646324123698E-02 a      1943     0    78     1    18
 -1.2172223467817830E-01 a      1944     0    78     1    19
 -1.3592992216189273E-01 a      1945     0    78     1    20
  5.6326446058123432E-02 a      1946     0    78     1    21
  5.9475357934109047E-02 a      1947     0    78     1    22
 -5.4276874327471442E-02 a      1948     0    78     1    23
  6.5421745694139305E-02 a      1949     0    78     1    24
 -1.2836478456985928E-01 a      1950     0    78     1    25
 -2.4357059944128134E-01 a      1951     0    79     1     1
  5.9597576561792390E-02 a      1952     0    79     1     2
  2.2073256629325361E-01 a      1953     0    79     1     3
  1.7802634781881758E-02 a      1954     0    79     1     4
 -3.2499030171562665E-02 a      1955     0    79     1     5
  9.2993532741775867E-02 a      1956     0    79     1     6
 -2.1043795954310915E-01 a      1957     0    79     1     7
 -1.5015037895328492E-01 a      1958     0    79     1     8
 -1.5975795572444802E-04 a      1959     0    79     1     9
 -1.7357964560166080E-02 a      1960     0    79     1    10
  1.8207637280432690E-01 a      1961     0    79     1    11
 -5.2872284371570218E-02 a      1962     0    79     1    12
 -6.1884732418287604E-02 a      1963     0    79     1    13
 -4.4589687072290836E-02 a      1964     0    79     1    14
 -7.2670804223310279E-02 a      1965     0    79     1    15
  7.8474662623515372E-03 a      1966     0    79     1    16
 -6.0179242543214615E-03 a      1967     0    79     1    17
  3.4864849084081440E-01 a      1968     0    79     1    18
  8.2644226749187186E-02 a      1969     0    79     1    19
  3.3298589949503750E-02 a      1970     0    79     1    20
  8.0261566999873454E-02 a      1971     0    79     1    21
 -6.9315150326459338E-02 a      1972     0    79     1    22
 -1.4909866116729429E-02 a      1973     0    79     1    23
 -1.0962379387876851E-01 a      1974     0    79     1    24
  9.4698455702009535E-03 a      1975     0    79     1    25
  1.3069692574770673E-02 a      1976     0    80     1     1
 -3.5201843360512443E-02 a      1977     0    80     1     2
  1.5185090479496788E-01 a      1978     0    80     1     3
 -2.7090731280337496E-03 a      1979     0    80     1     4
 -9.8598719675773178E-03 a      1980     0    80     1     5
  6.4943236802723750E-02 a      1981     0    80     1     6
  9.5600166722131064E-02 a      1982     0    80     1     7
  1.5855259838349620E-01 a      1983     0    80     1     8
  6.0269485689034591E-02 a      1984     0    80     1     9
 -9.3018086242997941E-02 a      1985     0    80     1    10
 -1.1941547942726359E-01 a      1986     0    80     1    11
  2.8441781428189582E-03 a      1987     0    80     1    12
 -8.5764742111770903E-03 a      1988     0    80     1    13
  1.8725800186793398E-01 a      1989     0    80     1    14
 -3.6338431118660242E-01 a      1990     0    80     1    15
 -2.4901855396336679E-02 a      1991     0    80     1    16
  1.6602658781811405E-01 a      1992     0    80     1    17
 -2.4338866939150727E-01 a      1993     0    80     1    18
 -2.0880739572456000E-01 a      1994     0    80     1    19
  2.4280544406206536E-01 a      1995     0    80     1    20
  1.4802733798152951E-01 a      1996     0    80     1    21
 -2.6704895096431681E-02 a      1997     0    80     1    22
  3.5406709754852161E-02 a      1998     0    80     1    23
  5.4319379589379622E-02 a      1999     0    80     1    24
  5.5167094456570918E-03 a      2000     0    80     1    25
  1.6133674462919494E+00 b      2001     1     1
  1.1924079411259230E+00 b      2002     1     2
  1.6615181803374348E+00 b      2003     1     3
  7.7705679262135741E-01 b      2004     1     4
  2.7487158442809001E-01 b      2005     1     5
 -1.3901132504357558E+00 b      2006     1     6
 -1.7715660971889291E+00 b      2007     1     7
 -1.7463132038670519E+00 b      2008     1     8
  9.9295741203490873E-01 b      2009     1     9
  3.5152377093434667E-01 b      2010     1    10
 -1.4318483128864219E+00 b      2011     1    11
  1.1847573632205644E+00 b      2012     1    12
  7.4601845448251464E-02 b      2013     1    13
  3.4126856181663828E-01 b      2014     1    14
  1.3770491679257217E+00 b      2015     1    15
  6.8150719897930445E-01 b      2016     1    16
  6.7289961814622445E-01 b      2017     1    17
  1.1210129710664107E+00 b      2018     1    18
  6.4701510588415390E-02 b      2019     1    19
 -4.7159076129294880E-01 b      2020     1    20
 -5.5691638304617486E-01 b      2021     1    21
 -9.0450531124484146E-02 b      2022     1    22
 -4.4104615735015917E-01 b      2023     1    23
  1.6129414305641248E+00 b      2024     1    24
 -2.0953797022120790E-01 b      2025     1    25
  1.8351470547877438E-01 a      2026     1     1     2     1
 -6.6312950210876831E-05 a      2027     1     1     2     2
 -2.8414654374901593E-01 a      2028     1     1     2     3
 -2.4849151721258941E-01 a      2029     1     1     2     4
  3.4432147480696329E-01 a      2030     1     1     2     5
  7.2854517469990598E-01 a      2031     1     1     2     6
  5.0895180077349822E-01 a      2032     1     1     2     7
  1.3343258241203468E-01 a      2033     1     1     2     8
 -9.8911651651092225E-02 a      2034     1     1     2     9
  6.4529988870535432E-02 a      2035     1     1     2    10
 -3.5140959287152074E-01 a      2036     1     1     2    11
  5.4742866188874785E-02 a      2037     1     1     2    12
 -3.8213036297358005E-02 a      2038     1     1     2    13
  3.0304803907366101E-01 a      2039     1     1     2    14
  1.9967588435810676E-01 a      2040     1     1     2    15
 -2.1126125854887542E-01 a      2041     1     1     2    16
 -2.9105337220647459E-01 a      2042     1     1     2    17
 -6.6041047658860297E-01 a      2043     1     1     2    18
  4.2838267128500129E-01 a      2044     1     1     2    19
  6.9831804587227286E-01 a      2045     1     1     2    20
  1.4281260891097960E-03 a      2046     1     1     2    21
  3.1574887297786741E-01 a      2047     1     1     2    22
  2.7314011172776981E-01 a      2048     1     1     2    23
  5.2919321498783378E-01 a      2049     1     1     2    24
  5.2913920706758814E-02 a      2050     1     1     2    25
 -2.8737685595328660E-01 a      2051     1     2     2     1
  1.6170341024057641E-01 a      2052     1     2     2     2
 -1.5486901532725045E-01 a      2053     1     2     2     3
 -2.7258881356125003E-01 a      2054     1     2     2     4
  3.9182600129604739E-01 a      2055     1     2     2     5
  5.3549907052493328E-01 a      2056     1     2     2     6
  3.1877119923940422E-01 a      2057     1     2     2     7
  1.9814919664113684E-01 a      2058     1     2     2     8
 -2.4686697865475923E-01 a      2059     1     2     2     9
 -2.5453982933370728E-01 a      2060     1     2     2    10
 -4.7054872464063840E-01 a      2061     1     2     2    11
  7.6398145893617778E-02 a      2062     1     2     2    12
 -1.2890086952011143E-01 a      2063     1     2     2    13
  3.0469701464146942E-01 a      2064     1     2     2    14
  9.0344057389018850E-02 a      2065     1     2     2    15
 -4.1000369670085723E-01 a      2066     1     2     2    16
 -1.3281573235732624E-01 a      2067     1     2     2    17
 -2.4674851194670860E-01 a      2068     1     2     2    18
 -3.7114904190122727E-01 a      2069     1     2     2    19
  4.6948620727079493E-01 a      2070     1     2     2    20
 -1.9526260569346632E-03 a      2071     1     2     2    21
  1.8214793644597957E-01 a      2072     1     2     2    22
  2.5770331262389407E-01 a      2073     1     2     2    23
  3.9038051643328731E-01 a      2074     1     2     2    24
 -1.4156603498110759E-01 a      2075     1     2     2    25
  1.8365387861711993E-01 a      2076     1     3     2     1
  4.6021463124603790E-01 a      2077     1     3     2     2
  4.2475535048765822E-01 a      2078     1     3     2     3
  2.9094101806922945E-01 a      2079     1     3     2     4
  4.9937537614612887E-01 a      2080     1     3     2     5
 -6.9807316924193757E-02 a      2081     1     3     2     6
  4.6596599538937425E-02 a      2082     1     3     2     7
  3.6284300543397974E-01 a      2083     1     3     2     8
  3.7005160546002669E-01 a      2084     1     3     2     9
 -9.6252819190339553E-02 a      2085     1     3     2    10
  5.8417620192315878E-01 a      2086     1     3     2    11
 -4.7631013211780521E-01 a      2087     1     3     2    12
 -3.4387802891403030E-01 a      2088     1     3     2    13
  2.5835206727178839E-01 a      2089     1     3     2    14
  4.3408287593650147E-01 a      2090     1     3     2    15
 -4.9149427674333690E-01 a      2091     1     3     2    16
  2.1806692787273843E-01 a      2092     1     3     2    17
 -5.1974550944249942E-01 a      2093     1     3     2    18
  6.2525059784799247E-02 a      2094     1     3     2    19
  7.5567603821999985E-01 a      2095     1     3     2    20
 -1.1839822386648180E-03 a      2096     1     3     2    21
 -6.4192868054105312E-01 a      2097     1     3     2    22
  6.9518317626974524E-01 a      2098     1     3     2    23
  5.4279664209485830E-02 a      2099     1     3     2    24
  2.5474249461643178E-01 a      2100     1     3     2    25
  3.5595252087761864E-01 a      2101     1     4     2     1
 -2.2517847295161209E-01 a      2102     1     4     2     2
 -2.8074478140152787E-01 a      2103     1     4     2     3
  4.8386919892759483E-01 a      2104     1     4     2     4
  3.7952337141704262E-01 a      2105     1     4     2     5
 -7.7039971085555339E-02 a      2106     1     4     2     6
  3.9359516772840314E-01 a      2107     1     4     2     7
