################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7015884977249324E-01 a      1587     0    64     1    12
  2.2073082677236403E-02 a      1588     0    64     1    13
  9.7469154352202367E-02 a      1589     0    64     1    14
 -5.1926792013895648E-02 a      1590     0    64     1    15
 -2.3675315405806241E-01 a      1591     0    64     1    16
  5.1722229985335176E-02 a      1592     0    64     1    17
  2.8058943887430975E-02 a      1593     0    64     1    18
 -3.4425706951903064E-02 a      1594     0    64     1    19
  6.3795749916868774E-02 a      1595     0    64     1    20
 -1.2963278733618208E-01 a      1596     0    64     1    21
 -3.1026708342645898E-01 a      1597     0    64     1    22
  1.6093932533610064E-02 a      1598     0    64     1    23
  8.4037295515492674E-02 a      1599     0    64     1    24
  4.7372297141254051E-02 a      1600     0    64     1    25
 -3.2976681523988222E-01 a      1601     0    65     1     1
 -7.6860643776303694E-02 a      1602     0    65     1     2
  4.2917308965997741E-02 a      1603     0    65     1     3
  9.4147951709910735E-02 a      1604     0    65     1     4
  1.4371855834284955E-01 a      1605     0    65     1     5
  1.4574088163202761E-01 a      1606     0    65     1     6
 -1.5529505388122763E-01 a      1607     0    65     1     7
  1.1906752225602045E-01 a      1608     0    65     1     8
 -1.5220380179608001E-01 a      1609     0    65     1     9
 -2.2456181407634879E-01 a      1610     0    65     1    10
 -8.5412973597168984E-02 a      1611     0    65     1    11
  3.6703735073447957E-01 a      1612     0    65     1    12
  3.8511709712004932E-01 a      1613     0    65     1    13
 -9.2514046985140805E-02 a      1614     0    65     1    14
 -7.0133740740458383E-01 a      1615     0    65     1    15
 -5.5060977965181813E-02 a      1616     0    65     1    16
 -3.6025802607255963E-02 a      1617     0    65     1    17
 -1.3366488175036745E-01 a      1618     0    65     1    18
  1.7470516673874120E-01 a      1619     0    65     1    19
  5.3954217419418893E-01 a      1620     0    65     1    20
  4.2568762769143474E-02 a      1621     0    65     1    21
  4.0151252290057277E-01 a      1622     0    65     1    22
 -1.8133397966549453E-01 a      1623     0    65     1    23
 -1.2103293639636928E-01 a      1624     0    65     1    24
 -1.2179062957118648E-01 a      1625     0    65     1    25
 -2.2181287468474331E-01 a      1626     0    66     1     1
  7.8281352213626629E-02 a      1627     0    66     1     2
 -7.3579273941185075E-02 a      1628     0    66     1     3
 -1.1952940354763873E-01 a      1629     0    66     1     4
 -1.5747864943435327E-01 a      1630     0    66     1     5
  4.4940447390375685E-02 a      1631     0    66     1     6
 -7.6223939693768478E-03 a      1632     0    66     1     7
  3.7006555287623200E-02 a      1633     0    66     1     8
 -5.3851649004792751E-02 a      1634     0    66     1     9
  1.2928560481542592E-01 a      1635     0    66     1    10
  7.7826798951013340E-02 a      1636     0    66     1    11
  3.7490120677602679E-01 a      1637     0    66     1    12
  1.6497906658042863E-01 a      1638     0    66     1    13
  1.2121742010548422E-01 a      1639     0    66     1    14
 -2.4422826013453980E-01 a      1640     0    66     1    15
  1.1176015903721384E-01 a      1641     0    66     1    16
  2.3602890736122938E-02 a      1642     0    66     1    17
 -1.8038550186644770E-01 a      1643     0    66     1    18
 -3.7441930363877385E-02 a      1644     0    66     1    19
  2.1671104822669024E-01 a      1645     0    66     1    20
 -8.3929060390187018E-03 a      1646     0    66     1    21
 -1.8672096292433246E-01 a      1647     0    66     1    22
 -1.8423199260197892E-02 a      1648     0    66     1    23
  8.9925588945795176E-03 a      1649     0    66     1    24
  1.6154600489768248E-01 a      1650     0    66     1    25
 -1.6505772816271200E-01 a      1651     0    67     1     1
 -1.6383262975992549E-01 a      1652     0    67     1     2
  5.8109934685676892E-02 a      1653     0    67     1     3
 -5.2743792629454091E-02 a      1654     0    67     1     4
  6.5690809226554750E-02 a      1655     0    67     1     5
  8.1602853224488320E-02 a      1656     0    67     1     6
  8.2075489854073813E-02 a      1657     0    67     1     7
  1.1232889304013684E-01 a      1658     0    67     1     8
  9.9552248029832688E-03 a      1659     0    67     1     9
 -1.1845017934571465E-01 a      1660     0    67     1    10
 -4.7709090589535860E-02 a      1661     0    67     1    11
  1.6206078077220054E-01 a      1662     0    67     1    12
  4.3432461304639632E-02 a      1663     0    67     1    13
  6.9613274488071197E-03 a      1664     0    67     1    14
 -2.2978220340120792E-01 a      1665     0    67     1    15
  6.4700638519353759E-02 a      1666     0    67     1    16
  3.0058665630823787E-02 a      1667     0    67     1    17
 -1.4756747158726830E-01 a      1668     0    67     1    18
  6.1591074958837692E-02 a      1669     0    67     1    19
  4.4483021882938201E-01 a      1670     0    67     1    20
 -1.1156377078874513E-01 a      1671     0    67     1    21
  4.4474659165166619E-01 a      1672     0    67     1    22
 -1.2757546743030529E-01 a      1673     0    67     1    23
 -5.6473796020883142E-02 a      1674     0    67     1    24
 -1.0625260001985423E-02 a      1675     0    67     1    25
 -1.3413202248459689E-02 a      1676     0    68     1     1
  8.3693808487577837E-03 a      1677     0    68     1     2
  2.6307628347267520E-02 a      1678     0    68     1     3
 -1.7060563034400356E-01 a      1679     0    68     1     4
 -8.7961520543499254E-03 a      1680     0    68     1     5
 -6.7175581615857294E-02 a      1681     0    68     1     6
  1.1901544201387736E-02 a      1682     0    68     1     7
 -2.5642129805453960E-02 a      1683     0    68     1     8
 -1.5618740691917335E-01 a      1684     0    68     1     9
 -4.7332056098162767E-02 a      1685     0    68     1    10
 -9.4484608158448696E-03 a      1686     0    68     1    11
 -9.5270141507575290E-02 a      1687     0    68     1    12
  4.9498886259652007E-02 a      1688     0    68     1    13
  4.0016996022812036E-02 a      1689     0    68     1    14
 -4.2026038487876193E-03 a      1690     0    68     1    15
  3.2022831902028599E-02 a      1691     0    68     1    16
  1.6010221977152850E-02 a      1692     0    68     1    17
  4.2979938401484147E-02 a      1693     0    68     1    18
 -3.6519169860791935E-02 a      1694     0    68     1    19
  2.1967163963787811E-02 a      1695     0    68     1    20
  3.2821984302461880E-02 a      1696     0    68     1    21
 -5.5456825002993461E-02 a      1697     0    68     1    22
  7.8114800969052564E-03 a      1698     0    68     1    23
  3.5290521528251787E-03 a      1699     0    68     1    24
  6.5779934460878167E-02 a      1700     0    68     1    25
 -1.5891025100733744E-01 a      1701     0    69     1     1
  2.8360358599002277E-02 a      1702     0    69     1     2
 -1.3223456347360885E-02 a      1703     0    69     1     3
  3.4644617522955278E-03 a      1704     0    69     1     4
  1.2285147308082575E-02 a      1705     0    69     1     5
  1.0945535348664476E-01 a      1706     0    69     1     6
 -1.1591108011316496E-01 a      1707     0    69     1     7
  2.0364007121639365E-02 a      1708     0    69     1     8
 -4.2255514089641046E-02 a      1709     0    69     1     9
 -9.5940570143764493E-03 a      1710     0    69     1    10
 -6.5783072540721424E-02 a      1711     0    69     1    11
  1.5617895078737817E-01 a      1712     0    69     1    12
 -4.0170661917481719E-02 a      1713     0    69     1    13
  6.0004575800741339E-02 a      1714     0    69     1    14
 -6.6588492503963689E-02 a      1715     0    69     1    15
 -1.4278312557101697E-01 a      1716     0    69     1    16
 -1.7007834253048398E-02 a      1717     0    69     1    17
  1.2328040215370191E-02 a      1718     0    69     1    18
 -2.2490218500596050E-02 a      1719     0    69     1    19
 -1.9179947768645775E-02 a      1720     0    69     1    20
  5.3770632713790158E-02 a      1721     0    69     1    21
 -5.4009556456484122E-02 a      1722     0    69     1    22
 -3.8532147542406615E-02 a      1723     0    69     1    23
 -3.5700018435361851E-02 a      1724     0    69     1    24
  3.8616595478939794E-02 a      1725     0    69     1    25
  8.3865793594946156E-02 a      1726     0    70     1     1
  7.3788530495110818E-02 a      1727     0    70     1     2
 -2.1862528009280222E-02 a      1728     0    70     1     3
  1.3294520826977627E-01 a      1729     0    70     1     4
  5.1686864440063165E-02 a      1730     0    70     1     5
  2.1496159158815687E-02 a      1731     0    70     1     6
 -1.2051516242165322E-01 a      1732     0    70     1     7
 -1.4989524266221532E-02 a      1733     0    70     1     8
  1.2284506676417851E-01 a      1734     0    70     1     9
  1.1711449050788717E-02 a      1735     0    70     1    10
  4.8067915291241027E-02 a      1736     0    70     1    11
  6.1451179872108436E-02 a      1737     0    70     1    12
  8.6800408535006625E-03 a      1738     0    70     1    13
 -9.0267394452896027E-02 a      1739     0    70     1    14
 -6.4965713386236010E-02 a      1740     0    70     1    15
  2.0017710539096699E-02 a      1741     0    70     1    16
 -1.9768330709687022E-02 a      1742     0    70     1    17
 -1.6619847302356189E-02 a      1743     0    70     1    18
 -8.6446808840554945E-02 a      1744     0    70     1    19
  6.9736850239729406E-02 a      1745     0    70     1    20
 -4.0550396593397348E-02 a      1746     0    70     1    21
 -3.1773014824383494E-02 a      1747     0    70     1    22
  4.2633770790719992E-04 a      1748     0    70     1    23
  2.9030687011753362E-02 a      1749     0    70     1    24
  1.7690423161631535E-02 a      1750     0    70     1    25
 -1.6978564890636066E-01 a      1751     0    71     1     1
 -1.5254097044640966E-01 a      1752     0    71     1     2
 -4.1453467320482240E-01 a      1753     0    71     1     3
  1.3087316907952140E-01 a      1754     0    71     1     4
  1.0677976510815369E-01 a      1755     0    71     1     5
  8.2061717215724285E-03 a      1756     0    71     1     6
  1.9143881319611461E-01 a      1757     0    71     1     7
  1.6981566454675633E-04 a      1758     0    71     1     8
  1.3452211578537657E-01 a      1759     0    71     1     9
 -1.3152564065065417E-01 a      1760     0    71     1    10
 -3.7540969108875988E-01 a      1761     0    71     1    11
 -2.1371296044521851E-01 a      1762     0    71     1    12
 -1.6921883630064180E-01 a      1763     0    71     1    13
 -2.5501313221190813E-01 a      1764     0    71     1    14
  2.9718912583058998E-01 a      1765     0    71     1    15
  1.2450470478938064E-01 a      1766     0    71     1    16
  7.2820257588031165E-02 a      1767     0    71     1    17
  2.2837548323796641E-01 a      1768     0    71     1    18
  3.0238263565583953E-02 a      1769     0    71     1    19
 -4.1186555952311327E-01 a      1770     0    71     1    20
 -2.1678521642856449E-01 a      1771     0    71     1    21
  5.3429546613037693E-01 a      1772     0    71     1    22
  9.0184958621824199E-02 a      1773     0    71     1    23
 -2.3243249308186345E-01 a      1774     0    71     1    24
  1.1181276981918245E-01 a      1775     0    71     1    25
  9.8391972790556759E-01 a      1776     0    72     1     1
  1.0963229780405843E-01 a      1777     0    72     1     2
  5.5697293299884887E-01 a      1778     0    72     1     3
 -1.9105637602358196E-02 a      1779     0    72     1     4
  5.8566440560973743E-01 a      1780     0    72     1     5
  4.6659451568314236E-01 a      1781     0    72     1     6
 -6.1666500035142457E-01 a      1782     0    72     1     7
  5.0119642523254271E-01 a      1783     0    72     1     8
  6.4057670613667228E-01 a      1784     0    72     1     9
  3.6279732330722667E-02 a      1785     0    72     1    10
  2.9480914330556229E-01 a      1786     0    72     1    11
 -1.9041187167554005E-01 a      1787     0    72     1    12
 -4.1256414713472978E-01 a      1788     0    72     1    13
 -5.2980707740851218E-01 a      1789     0    72     1    14
  6.1623871839080878E-02 a      1790     0    72     1    15
 -5.6590365955224570E-02 a      1791     0    72     1    16
 -3.3104071101743948E-01 a      1792     0    72     1    17
 -3.8216818935182911E-01 a      1793     0    72     1    18
  6.7417895572789144E-01 a      1794     0    72     1    19
  8.2892182619754606E-01 a      1795     0    72     1    20
  6.5941439158411808E-01 a      1796     0    72     1    21
 -5.5433441389224691E-01 a      1797     0    72     1    22
 -4.5055502446282904E-02 a      1798     0    72     1    23
  2.8042351536245388E-02 a      1799     0    72     1    24
 -3.9787653211540214E-01 a      1800     0    72     1    25
  7.4131406065764656E-03 a      1801     0    73     1     1
  6.6657667863812595E-02 a      1802     0    73     1     2
 -4.9507829355116599E-02 a      1803     0    73     1     3
 -1.4633149743600216E-01 a      1804     0    73     1     4
 -6.2796965681057096E-02 a      1805     0    73     1     5
 -1.3212054963646686E-01 a      1806     0    73     1     6
  5.7710887983293720E-02 a      1807     0    73     1     7
 -3.2397708689627179E-02 a      1808     0    73     1     8
  5.4532680060607380E-02 a      1809     0    73     1     9
  2.5785884687404465E-02 a      1810     0    73     1    10
  9.1140608460641922E-04 a      1811     0    73     1    11
 -1.1550826242885759E-01 a      1812     0    73     1    12
 -9.8436527643580116E-02 a      1813     0    73     1    13
  6.0685995287065968E-02 a      1814     0    73     1    14
  1.6412595535245994E-01 a      1815     0    73     1    15
  1.3022527815235857E-01 a      1816     0    73     1    16
 -7.2276591423165604E-03 a      1817     0    73     1    17
  1.0086012147470116E-01 a      1818     0    73     1    18
 -1.7549282424799792E-01 a      1819     0    73     1    19
 -4.5229087562772309E-02 a      1820     0    73     1    20
  1.6695667496479877E-01 a      1821     0    73     1    21
 -1.7488928527093023E-02 a      1822     0    73     1    22
  3.7439180479833550E-02 a      1823     0    73     1    23
 -1.4186177795249900E-02 a      1824     0    73     1    24
 -6.4504534234132258E-02 a      1825     0    73     1    25
 -9.2485272728607673E-04 a      1826     0    74     1     1
  2.5528744683914459E-02 a      1827     0    74     1     2
  5.2688099357714430E-02 a      1828     0    74     1     3
  9.4671168242226267E-02 a      1829     0    74     1     4
  1.6130817518216781E-01 a      1830     0    74     1     5
  8.3362202948409597E-02 a      1831     0    74     1     6
 -6.7313336669570165E-02 a      1832     0    74     1     7
 -8.7321968838014689E-03 a      1833     0    74     1     8
  5.4298925194361400E-02 a      1834     0    74     1     9
 -2.4415372500322036E-01 a      1835     0    74     1    10
 -1.1571159293063854E-01 a      1836     0    74     1    11
  1.4905905532550749E-02 a      1837     0    74     1    12
 -8.5938550379073317E-02 a      1838     0    74     1    13
 -1.7210280565426730E-01 a      1839     0    74     1    14
  5.0837310056606314E-02 a      1840     0    74     1    15
 -2.1189529402628631E-05 a      1841     0    74     1    16
 -3.3115517969626154E-02 a      1842     0    74     1    17
  6.7346029253217990E-02 a      1843     0    74     1    18
  1.1187937967881585E-01 a      1844     0    74     1    19
 -3.6423589873322525E-02 a      1845     0    74     1    20
  1.6716336105209045E-02 a      1846     0    74     1    21
 -5.1571726249690385E-02 a      1847     0    74     1    22
  4.2354311556134450E-02 a      1848     0    74     1    23
 -7.6397208783874251E-02 a      1849     0    74     1    24
 -9.3084822106351606E-02 a      1850     0    74     1    25
 -8.2245803776639398E-02 a      1851     0    75     1     1
  4.7869353932234106E-02 a      1852     0    75     1     2
 -5.0155593323147907E-01 a      1853     0    75     1     3
  2.3013688082087783E-01 a      1854     0    75     1     4
 -3.1063966868969800E-01 a      1855     0    75     1     5
 -7.7840376023385810E-02 a      1856     0    75     1     6
 -1.8854150091174634E-02 a      1857     0    75     1     7
 -2.3711237858699241E-01 a      1858     0    75     1     8
 -3.4695726128224141E-01 a      1859     0    75     1     9
  1.3908529409596054E-01 a      1860     0    75     1    10
 -4.6617287486302178E-01 a      1861     0    75     1    11
  5.4595541585485949E-02 a      1862     0    75     1    12
 -3.3239172938052796E-03 a      1863     0    75     1    13
  1.3216320903688322E-01 a      1864     0    75     1    14
 -2.5859790019798483E-02 a      1865     0    75     1    15
 -7.9177231196015333E-03 a      1866     0    75     1    16
  9.1760040418382163E-02 a      1867     0    75     1    17
  1.1467466029543048E-01 a      1868     0    75     1    18
 -1.9997660908881779E-01 a      1869     0    75     1    19
 -2.7901060898418312E-01 a      1870     0    75     1    20
 -2.1110557040264148E-02 a      1871     0    75     1    21
  7.3387387728524045E-02 a      1872     0    75     1    22
  9.4497393456186851E-02 a      1873     0    75     1    23
  1.2897749146743874E-02 a      1874     0    75     1    24
  1.3500557903102139E-01 a      1875     0    75     1    25
  9.7315836706154207E-02 a      1876     0    76     1     1
 -1.0506753378660519E-01 a      1877     0    76     1     2
  5.0523048393985408E-03 a      1878     0    76     1     3
 -1.2913698147768882E-01 a      1879     0    76     1     4
  4.5223852260836063E-02 a      1880     0    76     1     5
 -3.3825748556560731E-02 a      1881     0    76     1     6
  8.0262493281072614E-02 a      1882     0    76     1     7
  8.7950334788471238E-02 a      1883     0    76     1     8
  1.2074398555121299E-01 a      1884     0    76     1     9
  1.2571618591916739E-02 a      1885     0    76     1    10
  1.5347550965181568E-02 a      1886     0    76     1    11
 -2.6504559663159233E-01 a      1887     0    76     1    12
 -9.5644486551694691E-02 a      1888     0    76     1    13
  2.1269526344505203E-02 a      1889     0    76     1    14
 -6.3443557293031708E-02 a      1890     0    76     1    15
 -8.5117105508461188E-02 a      1891     0    76     1    16
 -6.1800247535177258E-03 a      1892     0    76     1    17
  2.3733975731623877E-01 a      1893     0    76     1    18
 -5.4478543993173086E-03 a      1894     0    76     1    19
 -1.0084222328055624E-01 a      1895     0    76     1    20
 -3.9548647830523725E-02 a      1896     0    76     1    21
  6.5338238953962333E-02 a      1897     0    76     1    22
 -2.6313919477551663E-02 a      1898     0    76     1    23
 -2.3533927258340716E-02 a      1899     0    76     1    24
 -2.0528935556665601E-01 a      1900     0    76     1    25
 -6.2260106674976411E-02 a      1901     0    77     1     1
  8.8223379104596586E-02 a      1902     0    77     1     2
 -1.6439821246490877E-01 a      1903     0    77     1     3
  1.2640337289227851E-01 a      1904     0    77     1     4
 -2.9095366849176192E-02 a      1905     0    77     1     5
 -3.5915823641861626E-02 a      1906     0    77     1     6
 -3.6867908254121576E-02 a      1907     0    77     1     7
 -4.2665274365844184E-02 a      1908     0    77     1     8
 -1.8474318028163744E-01 a      1909     0    77     1     9
  7.7643173526324369E-02 a      1910     0    77     1    10
 -5.7545449708647070E-02 a      1911     0    77     1    11
  5.0450169837669201E-02 a      1912     0    77     1    12
  7.7800097344871547E-02 a      1913     0    77     1    13
  1.0331164565403993E-01 a      1914     0    77     1    14
  4.5600131555739817E-02 a      1915     0    77     1    15
  5.1207346178767703E-02 a      1916     0    77     1    16
 -1.7036328586411416E-02 a      1917     0    77     1    17
  1.8094771835387349E-02 a      1918     0    77     1    18
 -7.1698248242344734E-02 a      1919     0    77     1    19
 -3.2328184750432101E-02 a      1920     0    77     1    20
  6.8348096888333376E-02 a      1921     0    77     1    21
  4.1081659024362290E-02 a      1922     0    77     1    22
  4.8852606850583152E-02 a      1923     0    77     1    23
 -2.6754533870881197E-02 a      1924     0    77     1    24
  6.6488763039490417E-02 a      1925     0    77     1    25
  5.4032295092004093E-02 a      1926     0    78     1     1
  2.6197998260844586E-02 a      1927     0    78     1     2
  4.8851434838064221E-02 a      1928     0    78     1     3
 -1.1576443560306836E-01 a      1929     0    78     1     4
 -4.9953269024591615E-02 a      1930     0    78     1     5
  1.2504740672008471E-01 a      1931     0    78     1     6
 -4.8894232986313645E-02 a      1932     0    78     1     7
 -5.1447807984600420E-02 a      1933     0    78     1     8
 -1.7557017518773654E-01 a      1934     0    78     1     9
  1.2946253182907649E-01 a      1935     0    78     1    10
  5.8449588092816862E-02 a      1936     0    78     1    11
  1.4959309437278882E-02 a      1937     0    78     1    12
  8.8078574160254192E-02 a      1938     0    78     1    13
 -1.0456557403760215E-01 a      1939     0    78     1    14
  6.4891872625361696E-02 a      1940     0    78     1    15
  3.1921077381333311E-02 a      1941     0    78     1    16
 -1.6998876151372005E-02 a      1942     0    78     1    17
  1.2119410210081243E-01 a      1943     0    78     1    18
 -3.0099848661412788E-02 a      1944     0    78     1    19
  7.8106637461045444E-02 a      1945     0    78     1    20
  1.6139482101464189E-01 a      1946     0    78     1    21
 -6.9613822096922615E-02 a      1947     0    78     1    22
  3.7702566758709130E-02 a      1948     0    78     1    23
  6.9218968272198478E-02 a      1949     0    78     1    24
 -7.5496656100575557E-02 a      1950     0    78     1    25
  2.5462668094087679E-02 a      1951     0    79     1     1
  2.6385279511353086E-02 a      1952     0    79     1     2
  2.3904188930983152E-02 a      1953     0    79     1     3
 -8.5124777742733582E-02 a      1954     0    79     1     4
  3.2518645438596873E-02 a      1955     0    79     1     5
  8.6848402998924282E-02 a      1956     0    79     1     6
 -1.2423919328764242E-01 a      1957     0    79     1     7
  1.3276937464289351E-01 a      1958     0    79     1     8
 -3.1524689705711693E-03 a      1959     0    79     1     9
 -1.4084701505772096E-02 a      1960     0    79     1    10
 -1.5234089431030298E-02 a      1961     0    79     1    11
 -6.5416923754655409E-02 a      1962     0    79     1    12
 -8.4402840987790120E-02 a      1963     0    79     1    13
 -5.9291181279004686E-02 a      1964     0    79     1    14
 -1.3047473071587509E-01 a      1965     0    79     1    15
 -4.6086648821515995E-02 a      1966     0    79     1    16
 -5.0415552140140131E-02 a      1967     0    79     1    17
 -8.9631811112927923E-02 a      1968     0    79     1    18
  2.6631769797451972E-02 a      1969     0    79     1    19
  9.0270761340109276E-03 a      1970     0    79     1    20
 -1.4946058871612519E-01 a      1971     0    79     1    21
  1.0682758233757408E-01 a      1972     0    79     1    22
  1.1308804157553634E-01 a      1973     0    79     1    23
 -5.6083977017728437E-02 a      1974     0    79     1    24
 -9.7286273674748194E-02 a      1975     0    79     1    25
 -5.5252488853154272E-02 a      1976     0    80     1     1
 -2.9531471651660875E-02 a      1977     0    80     1     2
  8.9347269464812570E-02 a      1978     0    80     1     3
  9.8938564394100814E-02 a      1979     0    80     1     4
 -7.9150288634385613E-03 a      1980     0    80     1     5
  5.7957205375283663E-02 a      1981     0    80     1     6
 -7.6652482403673214E-02 a      1982     0    80     1     7
 -1.1760793434231316E-01 a      1983     0    80     1     8
 -8.9373017845954805E-02 a      1984     0    80     1     9
 -7.6853749178094427E-02 a      1985     0    80     1    10
  9.7244746500618498E-02 a      1986     0    80     1    11
  7.3277085862412369E-02 a      1987     0    80     1    12
  1.8689021771245765E-02 a      1988     0    80     1    13
 -3.0235720393562610E-02 a      1989     0    80     1    14
  4.0161907939055955E-02 a      1990     0    80     1    15
 -8.4110972143270443E-02 a      1991     0    80     1    16
  1.8523855555532161E-02 a      1992     0    80     1    17
 -3.7295526084845801E-03 a      1993     0    80     1    18
  5.3242925458229604E-02 a      1994     0    80     1    19
 -8.5372196482633000E-02 a      1995     0    80     1    20
 -1.0989099746196317E-01 a      1996     0    80     1    21
 -2.1577066972387077E-01 a      1997     0    80     1    22
  3.2131975601034493E-02 a      1998     0    80     1    23
 -1.9258577875690002E-02 a      1999     0    80     1    24
  6.2048851776861515E-02 a      2000     0    80     1    25
 -8.6451631809938045E-01 b      2001     1     1
 -5.2292671333262035E-02 b      2002     1     2
  9.3612708096661568E-01 b      2003     1     3
 -1.0778180841440130E+00 b      2004     1     4
  6.3397729703111794E-01 b      2005     1     5
  7.4394961275710464E-02 b      2006     1     6
  8.3392066902228101E-01 b      2007     1     7
 -1.4054239185844584E+00 b      2008     1     8
 -1.4327229482086423E+00 b      2009     1     9
  1.0182848703170391E+00 b      2010     1    10
  1.1500067918161341E+00 b      2011     1    11
 -1.0113742822290275E+00 b      2012     1    12
  8.1808983587730499E-01 b      2013     1    13
  2.4333143507659367E-02 b      2014     1    14
  1.0314847845002670E+00 b      2015     1    15
 -5.2049246410549721E-01 b      2016     1    16
  8.6306622902010499E-01 b      2017     1    17
  9.1449336641948209E-01 b      2018     1    18
 -1.2154789046396099E+00 b      2019     1    19
  8.6151197884488995E-01 b      2020     1    20
 -7.1182964188299458E-01 b      2021     1    21
 -1.2946125160113446E+00 b      2022     1    22
  4.2338995472489416E-01 b      2023     1    23
 -1.9661468139569752E-01 b      2024     1    24
 -1.4251481647600952E+00 b      2025     1    25
  1.0044164866931555E+00 a      2026     1     1     2     1
  1.0066246333429076E-01 a      2027     1     1     2     2
  7.4579252855037070E-01 a      2028     1     1     2     3
 -6.0268916154000418E-01 a      2029     1     1     2     4
 -1.8846028481703442E-01 a      2030     1     1     2     5
  4.1292440434730693E-01 a      2031     1     1     2     6
  1.0440666076929052E-01 a      2032     1     1     2     7
  1.8758535239401997E-01 a      2033     1     1     2     8
 -1.1818185929871598E-01 a      2034     1     1     2     9
 -1.1959257616315790E-01 a      2035     1     1     2    10
  7.6399901264138248E-01 a      2036     1     1     2    11
  1.0100740498782903E+00 a      2037     1     1     2    12
 -5.1555573227680840E-01 a      2038     1     1     2    13
 -2.8267023196064761E-01 a      2039     1     1     2    14
 -3.8373041632484423E-01 a      2040     1     1     2    15
 -6.1680270156912176E-01 a      2041     1     1     2    16
  4.4180966707802877E-01 a      2042     1     1     2    17
  3.9842166530572365E-01 a      2043     1     1     2    18
  4.6929589296751584E-01 a      2044     1     1     2    19
  2.2868965957061127E-01 a      2045     1     1     2    20
 -1.5803320734917600E-01 a      2046     1     1     2    21
  4.7061731957178421E-01 a      2047     1     1     2    22
  1.1249540205570201E-01 a      2048     1     1     2    23
 -3.4689149354338056E-01 a      2049     1     1     2    24
 -4.3659480540539336E-01 a      2050     1     1     2    25
  2.4468949228882608E-01 a      2051     1     2     2     1
  1.3631250765393349E-01 a      2052     1     2     2     2
  5.7934817825740370E-01 a      2053     1     2     2     3
 -1.5808283870007767E-01 a      2054     1     2     2     4
  3.6214896367409971E-01 a      2055     1     2     2     5
  4.2582981652089125E-02 a      2056     1     2     2     6
 -2.1775319765013779E-02 a      2057     1     2     2     7
 -2.1756181455488957E-01 a      2058     1     2     2     8
 -3.4811237573606613E-01 a      2059     1     2     2     9
  3.7969226811214740E-01 a      2060     1     2     2    10
  4.3360930076684823E-01 a      2061     1     2     2    11
  1.7175595890613649E-01 a      2062     1     2     2    12
  5.8808143963676784E-01 a      2063     1     2     2    13
 -3.7707867831606168E-01 a      2064     1     2     2    14
  1.3338539523144546E-01 a      2065     1     2     2    15
 -4.8946490455634567E-02 a      2066     1     2     2    16
  3.5673623989534879E-02 a      2067     1     2     2    17
  3.3539768847238421E-01 a      2068     1     2     2    18
  2.9946977819628229E-01 a      2069     1     2     2    19
 -4.2694019095886482E-01 a      2070     1     2     2    20
 -2.4511262398165912E-01 a      2071     1     2     2    21
  3.0433547209952694E-01 a      2072     1     2     2    22
  3.3276214548929350E-01 a      2073     1     2     2    23
  9.0170074671409128E-01 a      2074     1     2     2    24
  5.0441282715171820E-01 a      2075     1     2     2    25
  2.5731152422912368E-01 a      2076     1     3     2     1
  3.5218300715240158E-01 a      2077     1     3     2     2
  4.7661265716367329E-01 a      2078     1     3     2     3
  1.8637211938912043E-01 a      2079     1     3     2     4
  4.8023807315033123E-01 a      2080     1     3     2     5
 -5.2286276028842871E-01 a      2081     1     3     2     6
  3.1137594476413499E-01 a      2082     1     3     2     7
 -4.4257908246290834E-01 a      2083     1     3     2     8
 -2.3245920925339203E-01 a      2084     1     3     2     9
  3.8964003337466696E-01 a      2085     1     3     2    10
  3.3315538376574966E-01 a      2086     1     3     2    11
 -2.5679044186870575E-01 a      2087     1     3     2    12
 -3.1715748659785675E-01 a      2088     1     3     2    13
 -9.5236544944602181E-02 a      2089     1     3     2    14
  6.3625921486632164E-01 a      2090     1     3     2    15
 -1.5291409474556061E-01 a      2091     1     3     2    16
 -5.5162376828638171E-01 a      2092     1     3     2    17
  6.6384849497810774E-02 a      2093     1     3     2    18
 -5.0187860420393038E-01 a      2094     1     3     2    19
 -1.7089936218502000E-01 a      2095     1     3     2    20
  3.1190980693525855E-01 a      2096     1     3     2    21
 -6.4175197371717951E-01 a      2097     1     3     2    22
  4.0379386408047441E-01 a      2098     1     3     2    23
 -4.7241242898913011E-01 a      2099     1     3     2    24
 -1.8456616611345667E-02 a      2100     1     3     2    25
 -3.8567088877799111E-01 a      2101     1     4     2     1
  1.9675519106568581E-01 a      2102     1     4     2     2
 -2.2504239523958602E-01 a      2103     1     4     2     3
  5.9933716695473005E-01 a      2104     1     4     2     4
 -3.1569077386610339E-01 a      2105     1     4     2     5
  2.2845634134742089E-02 a      2106     1     4     2     6
 -4.6977763262741015E-02 a      2107     1     4     2     7
 -3.1366050730191253E-01 a      2108     1     4     2     8
 -4.4381813312029250E-01 a      2109     1     4     2     9
